355.0-005.0   1    N/A   0.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.25  12.55
025.0-035.0   1    N/A   6.70
035.0-045.0   1    N/A   7.50
045.0-055.0   5   3.98   5.18
055.0-065.0   3   2.43   2.30
065.0-075.0   6   3.45   4.60
075.0-085.0   5   1.82   6.46
085.0-095.0   5   1.42   4.60
095.0-105.0   6   5.01   8.45
105.0-115.0   8   4.75   7.46
115.0-125.0   3   7.25  13.00
125.0-135.0   6   5.19   7.33
135.0-145.0   2   2.20  13.70
145.0-155.0   3   0.22   6.00
155.0-165.0   2   2.15  14.95
165.0-175.0   2   0.10   9.30
175.0-185.0   1    N/A  16.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.10  11.70
205.0-215.0   1    N/A   8.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.54   9.88
235.0-245.0   3   3.04  10.43
245.0-255.0   3   3.16   7.47
255.0-265.0   6   3.10  13.18
265.0-275.0   4   2.58  15.22
275.0-285.0   6   3.68  19.40
285.0-295.0   8   4.94  19.44
295.0-305.0   5   4.71  26.78
305.0-315.0   4   3.39  21.62
315.0-325.0   6   3.47  20.07
325.0-335.0   3   6.51  14.53
335.0-345.0   1    N/A   6.20
345.0-355.0   3   5.63  11.67
