355.0-005.0   4   2.89   8.40
005.0-015.0   3   2.76   9.20
015.0-025.0   3   5.22   6.90
025.0-035.0   3   3.36   4.57
035.0-045.0   3   1.56   4.20
045.0-055.0   3   2.46   6.13
055.0-065.0   6   2.78   5.52
065.0-075.0   5   1.47   3.94
075.0-085.0   4   2.66   3.30
085.0-095.0   3   0.62   8.17
095.0-105.0   2   0.00   4.90
105.0-115.0   3   3.79   9.00
115.0-125.0   4   1.11   7.42
125.0-135.0   3   1.76  12.07
135.0-145.0   2   1.05  10.15
145.0-155.0   3   0.83   9.73
155.0-165.0   3   1.76   7.57
165.0-175.0   3   4.15   8.80
175.0-185.0   3   5.84   9.83
185.0-195.0   4   1.38   6.60
195.0-205.0   3   2.37   7.63
205.0-215.0   2   2.60   6.70
215.0-225.0   4   3.86   4.55
225.0-235.0   2   3.50   8.40
235.0-245.0   6   2.87   7.98
245.0-255.0   5   3.27  11.04
255.0-265.0   5   2.73  13.18
265.0-275.0   2   2.05  12.65
275.0-285.0   3   5.16  13.10
285.0-295.0   2   0.85  10.75
295.0-305.0   4   2.77  14.62
305.0-315.0   2   1.40  15.40
315.0-325.0   4   4.00   8.70
325.0-335.0   3   2.28   4.70
335.0-345.0   3   2.11   7.53
345.0-355.0   3   3.92   7.53
