355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   6.30   6.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.40
045.0-055.0   5   1.76   6.96
055.0-065.0   4   1.74   2.88
065.0-075.0   6   1.29   4.38
075.0-085.0   9   2.28   4.19
085.0-095.0   8   2.16   4.59
095.0-105.0   7   2.00   3.69
105.0-115.0   6   2.05   6.32
115.0-125.0   8   2.37   6.29
125.0-135.0   2   2.80   8.80
135.0-145.0   2   1.95  10.25
145.0-155.0   1    N/A   9.90
155.0-165.0   2   0.15   5.55
165.0-175.0   1    N/A   5.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.20   6.80
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   1.36   7.04
235.0-245.0   4   3.26   6.77
245.0-255.0   4   4.68   7.12
255.0-265.0   9   2.90  12.87
265.0-275.0   9   5.80  11.04
275.0-285.0   6   2.88   9.40
285.0-295.0   5   6.30  11.42
295.0-305.0   9   3.70  15.12
305.0-315.0   5   3.93  13.86
315.0-325.0   2   2.30  10.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.72  11.23
345.0-355.0   1    N/A   3.40
