355.0-005.0   1    N/A   0.50
005.0-015.0   1    N/A   4.40
015.0-025.0   3   2.33   8.50
025.0-035.0   4   3.08   3.98
035.0-045.0   6   2.39   3.60
045.0-055.0   7   2.70   4.71
055.0-065.0   4   3.29   5.53
065.0-075.0   5   2.12   4.68
075.0-085.0   6   2.03   4.38
085.0-095.0   4   3.14   2.83
095.0-105.0   2   2.30   9.00
105.0-115.0   1    N/A   5.50
115.0-125.0   2   1.35   8.15
125.0-135.0   2   1.20   8.70
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.74   9.47
155.0-165.0   3   0.53   5.67
165.0-175.0   1    N/A  12.90
175.0-185.0   1    N/A  16.70
185.0-195.0   1    N/A   4.60
195.0-205.0   3   4.39   9.30
205.0-215.0   3   3.25   6.50
215.0-225.0   5   2.47   8.40
225.0-235.0   6   3.30   8.35
235.0-245.0   6   2.79   5.25
245.0-255.0   4   2.83   7.72
255.0-265.0   4   0.64   9.18
265.0-275.0   7   3.67  11.54
275.0-285.0   3   3.45  11.10
285.0-295.0   1    N/A  14.90
295.0-305.0   1    N/A  11.50
305.0-315.0   3   2.96  13.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.26   6.80
335.0-345.0   2   1.10  12.80
345.0-355.0   2   1.35   8.15
