355.0-005.0   7   2.55   5.87
005.0-015.0   5   2.39   4.20
015.0-025.0   8   1.89   4.64
025.0-035.0   4   2.45   5.72
035.0-045.0   5   0.99   3.04
045.0-055.0   5   2.75   4.62
055.0-065.0   5   4.80   5.26
065.0-075.0   3   5.56   7.97
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.20
105.0-115.0   3   0.59   7.17
115.0-125.0   2   3.55  11.35
125.0-135.0   1    N/A   2.90
135.0-145.0   5   2.48   6.74
145.0-155.0   3   1.97   8.13
155.0-165.0   2   2.35   9.35
165.0-175.0   4   3.18   7.85
175.0-185.0   7   2.78   6.09
185.0-195.0   5   1.66   6.46
195.0-205.0   7   3.92   7.47
205.0-215.0   3   0.96   2.83
215.0-225.0   6   3.83   6.07
225.0-235.0   4   3.94   6.15
235.0-245.0   4   0.82   6.87
245.0-255.0   5   2.50   7.66
255.0-265.0   1    N/A   9.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  16.30
285.0-295.0   2   0.60   8.40
295.0-305.0   3   3.37  14.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   1.45   8.48
325.0-335.0   4   2.07   7.42
335.0-345.0   2   0.70   8.00
345.0-355.0   4   3.30   9.38
