355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.70
035.0-045.0   1    N/A   7.70
045.0-055.0   3   0.58   2.37
055.0-065.0   5   1.10   3.08
065.0-075.0  10   1.31   3.47
075.0-085.0   4   1.14   7.03
085.0-095.0   8   2.86   3.69
095.0-105.0   9   2.52   8.02
105.0-115.0   4   2.43   5.43
115.0-125.0   5   2.05   6.56
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   8.00
145.0-155.0   2   0.20  10.20
155.0-165.0   1    N/A  11.90
165.0-175.0   1    N/A   5.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   8.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   2.00
235.0-245.0   6   2.13   7.27
245.0-255.0   7   1.01   3.63
255.0-265.0   7   3.05  10.54
265.0-275.0   9   2.10  10.59
275.0-285.0   4   1.73  11.38
285.0-295.0   9   5.19  11.54
295.0-305.0   6   3.84   8.98
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.94   9.30
335.0-345.0   1    N/A   6.20
345.0-355.0   1    N/A   3.40
