355.0-005.0   3   2.34  11.40
005.0-015.0   4   3.25  11.23
015.0-025.0   3   1.76  14.77
025.0-035.0   5   5.07  15.60
035.0-045.0   5   1.34  18.28
045.0-055.0   3   3.54  21.40
055.0-065.0   5   3.92  21.50
065.0-075.0   4   2.66  18.20
075.0-085.0   5   3.82  18.84
085.0-095.0   8   4.00  14.85
095.0-105.0   5   2.99  13.10
105.0-115.0   3   2.30  15.40
115.0-125.0   4   2.35  17.08
125.0-135.0   2   1.60  15.50
135.0-145.0   2   0.10  17.80
145.0-155.0   3   4.82  16.17
155.0-165.0   3   5.23  20.53
165.0-175.0   1    N/A  15.70
175.0-185.0   3   3.32  13.20
185.0-195.0   4   2.69  10.03
195.0-205.0   1    N/A  11.90
205.0-215.0   6   1.97   6.57
215.0-225.0   4   1.07   5.93
225.0-235.0   5   1.22   6.08
235.0-245.0   2   0.10   6.90
245.0-255.0   5   2.83   6.86
255.0-265.0   5   3.17   9.78
265.0-275.0   9   2.67   9.71
275.0-285.0   4   1.79   9.95
285.0-295.0   4   2.84   9.55
295.0-305.0   5   3.36  17.08
305.0-315.0   2   5.65  17.45
315.0-325.0   2   0.50  13.00
325.0-335.0   3   2.04   6.63
335.0-345.0   3   2.74   7.40
345.0-355.0   1    N/A  10.70
