355.0-005.0   2   2.75   8.95
005.0-015.0   3   3.25  10.57
015.0-025.0   3   2.01  12.47
025.0-035.0   9   4.23  18.12
035.0-045.0   4   1.36  21.02
045.0-055.0   6   1.65  20.33
055.0-065.0   3   4.72  20.13
065.0-075.0   6   2.25  20.42
075.0-085.0   3   5.41  19.10
085.0-095.0   6   6.33  21.63
095.0-105.0   2   1.65  17.25
105.0-115.0   7   2.68  15.19
115.0-125.0   4   3.26  12.97
125.0-135.0   3   1.62  14.53
135.0-145.0   1    N/A  11.50
145.0-155.0   2   2.40  14.80
155.0-165.0   2   0.40  10.20
165.0-175.0   2   4.10  21.10
175.0-185.0   2   1.75  16.35
185.0-195.0   2   0.65  11.75
195.0-205.0   4   2.50   8.85
205.0-215.0   7   1.58   7.99
215.0-225.0   5   1.24   7.80
225.0-235.0   6   1.14   5.30
235.0-245.0   4   1.32   5.90
245.0-255.0   3   0.85  11.90
255.0-265.0   5   3.80  12.68
265.0-275.0   5   2.49  11.46
275.0-285.0   4   2.22   9.28
285.0-295.0   5   4.20  12.10
295.0-305.0   6   3.71  14.00
305.0-315.0   3   0.66  10.77
315.0-325.0   1    N/A   6.30
325.0-335.0   2   0.35   8.65
335.0-345.0   2   0.15   8.75
345.0-355.0   2   1.25   8.15
