355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.30  11.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.55  20.75
045.0-055.0   4   3.26  19.55
055.0-065.0   9   3.87  20.12
065.0-075.0  10   5.26  21.12
075.0-085.0   6   4.34  19.47
085.0-095.0   8   2.63  18.51
095.0-105.0   7   3.91  12.26
105.0-115.0   6   2.74  17.25
115.0-125.0   5   2.57  14.30
125.0-135.0   2   0.10  13.00
135.0-145.0   2   0.65  11.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.86  14.40
165.0-175.0   1    N/A  15.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.80  12.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.15   5.05
225.0-235.0   2   0.35   3.35
235.0-245.0   8   2.62   7.12
245.0-255.0   9   2.89   7.92
255.0-265.0   6   2.19   9.37
265.0-275.0   6   2.62   9.60
275.0-285.0   9   2.13   9.26
285.0-295.0   8   3.52   9.43
295.0-305.0   4   3.20  14.00
305.0-315.0   5   3.05  12.62
315.0-325.0   2   0.20   7.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.50   6.70
345.0-355.0   2   0.15   7.75
