355.0-005.0   3   1.24   6.60
005.0-015.0   7   1.84   9.30
015.0-025.0   8   1.97  13.46
025.0-035.0  14   3.28  18.11
035.0-045.0   6   4.88  21.82
045.0-055.0   7   2.92  22.17
055.0-065.0   3   1.16  25.23
065.0-075.0   2   1.65  21.65
075.0-085.0   3   2.27  26.13
085.0-095.0   1    N/A  27.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  11.90
125.0-135.0   1    N/A  16.10
135.0-145.0   4   4.15  11.10
145.0-155.0   1    N/A  17.20
155.0-165.0   4   2.38  13.28
165.0-175.0   4   4.90  14.53
175.0-185.0   2   1.00  15.50
185.0-195.0   5   3.13  14.16
195.0-205.0  10   3.76   8.69
205.0-215.0  10   2.41   7.38
215.0-225.0   9   1.40   5.21
225.0-235.0   6   1.30   6.27
235.0-245.0   3   2.21   6.93
245.0-255.0   3   2.18  14.13
255.0-265.0   2   1.00  11.90
265.0-275.0   2   3.15   7.55
275.0-285.0   1    N/A   8.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  18.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.51   8.62
325.0-335.0   2   3.50   8.10
335.0-345.0   4   2.13   7.27
345.0-355.0   3   0.95   6.07
