355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  12.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  26.00
065.0-075.0   2   2.00  26.60
075.0-085.0   2   3.05  26.25
085.0-095.0   5   1.89  20.54
095.0-105.0  17   3.64  14.21
105.0-115.0  10   5.09  15.18
115.0-125.0   9   2.20  19.04
125.0-135.0   6   2.64  19.58
135.0-145.0   8   6.48  17.19
145.0-155.0   4   0.42  14.25
155.0-165.0   2   0.80  10.60
165.0-175.0   1    N/A  12.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.35  11.65
255.0-265.0   2   1.90  11.00
265.0-275.0   2   5.10   9.60
275.0-285.0   7   1.49   7.81
285.0-295.0  15   2.01   7.67
295.0-305.0  15   5.72  15.12
305.0-315.0   6   2.94  22.03
315.0-325.0   7   3.78  11.91
325.0-335.0   6   2.51   6.03
335.0-345.0   4   1.49   8.30
345.0-355.0   1    N/A  12.30
