355.0-005.0   8   2.27  10.26
005.0-015.0   5   2.73   9.34
015.0-025.0   8   1.82  12.85
025.0-035.0   5   2.08  15.58
035.0-045.0   6   3.75  16.50
045.0-055.0   4   1.29  20.43
055.0-065.0   6   3.34  21.38
065.0-075.0   3   1.98  20.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  14.90
105.0-115.0   3   3.08  12.87
115.0-125.0   2   0.45  19.05
125.0-135.0   1    N/A  15.90
135.0-145.0   5   2.96  12.82
145.0-155.0   3   2.94  12.43
155.0-165.0   2   5.15  12.95
165.0-175.0   4   2.51   9.80
175.0-185.0   8   1.86   9.29
185.0-195.0   5   1.73   6.20
195.0-205.0   7   1.95   6.43
205.0-215.0   4   0.64   5.65
215.0-225.0   6   0.97   3.25
225.0-235.0   5   1.01   4.90
235.0-245.0   4   0.94   3.08
245.0-255.0   5   1.98   4.56
255.0-265.0   1    N/A   2.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.00
285.0-295.0   2   0.40   9.80
295.0-305.0   3   3.83  11.53
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   5.01  10.56
325.0-335.0   4   1.40   7.18
335.0-345.0   2   0.30   8.50
345.0-355.0   4   1.71   9.10
