355.0-005.0   3   1.07   9.87
005.0-015.0   8   1.60  12.64
015.0-025.0   6   3.71  14.77
025.0-035.0   3   2.25  18.20
035.0-045.0   4   2.41  17.88
045.0-055.0   1    N/A  25.10
055.0-065.0   5   4.49  18.22
065.0-075.0   2   5.50  23.30
075.0-085.0   2   3.00  17.00
085.0-095.0   4   7.32  21.68
095.0-105.0   5   2.46  15.14
105.0-115.0   6   1.97  16.15
115.0-125.0   4   2.31  16.20
125.0-135.0   5   2.11  13.48
135.0-145.0   5   2.04  14.78
145.0-155.0   1    N/A  19.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.12  17.18
175.0-185.0   3   3.81  13.90
185.0-195.0   7   1.63  10.07
195.0-205.0   6   2.57   8.03
205.0-215.0   4   1.46   7.43
215.0-225.0   3   0.90   5.83
225.0-235.0   2   1.60   6.40
235.0-245.0   3   1.52   5.23
245.0-255.0   3   2.01  11.63
255.0-265.0   3   4.43   8.90
265.0-275.0   2   0.95  11.15
275.0-285.0   5   1.21   8.94
285.0-295.0   7   2.24   9.60
295.0-305.0   5   1.21  16.24
305.0-315.0   3   1.97  10.87
315.0-325.0   7   2.20  11.76
325.0-335.0   1    N/A  11.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.02  10.25
