355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.50
015.0-025.0   3   2.76  12.57
025.0-035.0   4   1.28  14.88
035.0-045.0   6   3.38  19.68
045.0-055.0   7   2.92  21.63
055.0-065.0   8   3.87  22.36
065.0-075.0   5   2.90  20.26
075.0-085.0   6   5.56  20.38
085.0-095.0   4   3.06  21.22
095.0-105.0   5   2.02  17.26
105.0-115.0   8   1.67  14.54
115.0-125.0   4   4.07  14.98
125.0-135.0   1    N/A  17.00
135.0-145.0   2   1.10  13.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.40  13.80
165.0-175.0   2   1.65  16.85
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  15.60
195.0-205.0   3   1.17  11.17
205.0-215.0   3   3.36   7.47
215.0-225.0   5   2.71   6.54
225.0-235.0   7   1.46   5.86
235.0-245.0   7   1.11   6.50
245.0-255.0   5   2.56   6.08
255.0-265.0   7   3.12  10.34
265.0-275.0   5   1.67   9.14
275.0-285.0   4   1.77   8.12
285.0-295.0   8   2.16  10.39
295.0-305.0   6   3.16  12.60
305.0-315.0   1    N/A   9.10
315.0-325.0   2   0.45   6.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.65   6.45
345.0-355.0   2   1.65   8.95
