355.0-005.0   3   1.29   9.77
005.0-015.0   4   1.71  11.35
015.0-025.0   6   3.21  15.30
025.0-035.0   3   3.81  16.77
035.0-045.0   2   0.50  16.00
045.0-055.0   2   2.15  15.95
055.0-065.0   4   4.56  18.35
065.0-075.0   3   1.85  21.90
075.0-085.0   4   4.83  21.68
085.0-095.0  10   3.84  16.29
095.0-105.0   5   2.90  14.22
105.0-115.0   5   2.52  16.18
115.0-125.0   3   1.16  14.37
125.0-135.0   2   3.50  17.40
135.0-145.0   2   2.50  14.80
145.0-155.0   4   2.17  16.90
155.0-165.0   1    N/A  12.90
165.0-175.0   4   4.94  17.65
175.0-185.0   3   1.32   9.37
185.0-195.0   4   0.72   9.50
195.0-205.0   5   2.77   9.42
205.0-215.0   3   1.28   6.80
215.0-225.0   2   0.20   6.20
225.0-235.0   2   1.20   4.50
235.0-245.0   5   4.09   6.76
245.0-255.0   2   2.30   9.80
255.0-265.0   4   4.95  10.45
265.0-275.0   6   2.53   8.78
275.0-285.0   8   2.97   8.22
285.0-295.0   5   2.48   9.36
295.0-305.0   5   0.99  15.38
305.0-315.0   2   5.95  17.75
315.0-325.0   2   0.95  13.05
325.0-335.0   3   2.03   7.77
335.0-345.0   2   0.65   8.55
345.0-355.0   4   1.45  10.23
