355.0-005.0   2   1.55  10.75
005.0-015.0   4   1.94  11.62
015.0-025.0   5   0.95  14.46
025.0-035.0   8   1.55  13.57
035.0-045.0   5   2.04  15.18
045.0-055.0   5   4.09  16.36
055.0-065.0   2   1.65  17.65
065.0-075.0   3   2.29  20.80
075.0-085.0   4   1.62  17.50
085.0-095.0   4   8.89  21.85
095.0-105.0   3   3.09  14.53
105.0-115.0   7   1.89  14.09
115.0-125.0   5   3.34  13.30
125.0-135.0   3   2.28  14.20
135.0-145.0   4   3.20  15.15
145.0-155.0   1    N/A  10.90
155.0-165.0   2   3.20   8.90
165.0-175.0   1    N/A  13.60
175.0-185.0   2   0.20  17.70
185.0-195.0   4   3.84  10.78
195.0-205.0   5   2.58   7.92
205.0-215.0   8   2.31   7.31
215.0-225.0   4   0.94   5.68
225.0-235.0   3   1.35   5.87
235.0-245.0   4   1.38   5.00
245.0-255.0   3   1.76  12.67
255.0-265.0   3   4.70   8.40
265.0-275.0   5   1.12  10.46
275.0-285.0   4   1.20   9.62
285.0-295.0   7   4.49   9.24
295.0-305.0   2   0.20  13.80
305.0-315.0   6   2.48  13.43
315.0-325.0   4   0.85   7.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.53   7.37
345.0-355.0   1    N/A   9.60
