355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.00   9.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.00
045.0-055.0   2   2.25   6.15
055.0-065.0   6   2.35   6.10
065.0-075.0   8   1.61   3.96
075.0-085.0   4   2.99   5.33
085.0-095.0   7   2.12   5.44
095.0-105.0   7   3.11   5.39
105.0-115.0   6   4.01   5.25
115.0-125.0   4   1.34  10.17
125.0-135.0   2   0.65   7.45
135.0-145.0   2   0.60   7.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.41  11.33
165.0-175.0   1    N/A  10.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.50   9.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   8.80
225.0-235.0   1    N/A  10.20
235.0-245.0   6   3.00   8.17
245.0-255.0   6   2.87   5.58
255.0-265.0   4   2.60   6.57
265.0-275.0   5   2.89   6.70
275.0-285.0   8   4.60   8.84
285.0-295.0   8   4.19  10.73
295.0-305.0   4   4.00  15.57
305.0-315.0   4   3.31  14.65
315.0-325.0   2   1.70   7.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.10   9.00
345.0-355.0   2   4.45  14.15
