355.0-005.0   5   5.16   8.04
005.0-015.0   8   4.57   7.62
015.0-025.0   3   4.47   8.90
025.0-035.0   6   2.46   5.33
035.0-045.0   3   3.39   4.17
045.0-055.0   3   2.08   5.57
055.0-065.0   1    N/A  11.40
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   4.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.40
105.0-115.0   3   0.25   7.93
115.0-125.0   1    N/A   2.20
125.0-135.0   4   2.12   6.97
135.0-145.0   3   3.70   5.33
145.0-155.0   4   4.30   8.78
155.0-165.0   4   1.07  10.40
165.0-175.0   6   3.08  10.47
175.0-185.0   4   2.56   9.65
185.0-195.0   7   2.81   8.50
195.0-205.0   4   2.98   6.17
205.0-215.0   5   4.69   5.44
215.0-225.0   3   2.82   8.50
225.0-235.0   3   0.58   1.57
235.0-245.0   2   0.25  16.35
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   7.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  12.50
285.0-295.0   1    N/A  10.30
295.0-305.0   3   1.35  12.90
305.0-315.0   3   1.58  10.77
315.0-325.0   3   4.35  12.40
325.0-335.0   5   1.69  10.36
335.0-345.0   4   2.40  12.40
345.0-355.0   5   5.29  11.50
