355.0-005.0   1    N/A  10.40
005.0-015.0   1    N/A   6.50
015.0-025.0   3   1.04  11.53
025.0-035.0   4   3.34   7.05
035.0-045.0   4   4.19   7.92
045.0-055.0   7   2.45   6.27
055.0-065.0   2   3.35   3.95
065.0-075.0   4   1.92   4.90
075.0-085.0   5   4.00   6.06
085.0-095.0   4   4.06   4.10
095.0-105.0   3   4.55  11.63
105.0-115.0   1    N/A   9.40
115.0-125.0   2   1.10   4.00
125.0-135.0   2   0.40  12.40
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.67   8.00
155.0-165.0   3   2.05  10.07
165.0-175.0   1    N/A  10.80
175.0-185.0   1    N/A  31.00
185.0-195.0   1    N/A  11.00
195.0-205.0   3   0.87   7.73
205.0-215.0   3   5.30   8.13
215.0-225.0   4   3.38   7.28
225.0-235.0   5   2.31   6.86
235.0-245.0   4   1.52   9.15
245.0-255.0   2   2.65   8.85
255.0-265.0   5   4.63   9.36
265.0-275.0   6   2.82   7.53
275.0-285.0   3   0.80   9.90
285.0-295.0   2   0.60   3.40
295.0-305.0   1    N/A  10.60
305.0-315.0   3   1.02  13.23
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   4.12   8.60
335.0-345.0   2   0.75   9.95
345.0-355.0   2   0.55   9.15
