355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.40
035.0-045.0   2   1.80  12.50
045.0-055.0   1    N/A   4.00
055.0-065.0   3   3.67  13.23
065.0-075.0   2   2.50   4.80
075.0-085.0   4   2.68   3.52
085.0-095.0   5   4.29   6.64
095.0-105.0   5   3.10  13.64
105.0-115.0  10   3.74  12.74
115.0-125.0   5   1.38  15.34
125.0-135.0   6   2.54  11.63
135.0-145.0   4   3.55  10.47
145.0-155.0   2   2.05   3.55
155.0-165.0   2   2.80   5.50
165.0-175.0   3   7.00  15.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  12.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   3.13   8.73
235.0-245.0   2   2.95   8.25
245.0-255.0   2   1.10  12.60
255.0-265.0   3   2.24  14.67
265.0-275.0   4   8.37  13.78
275.0-285.0   5   6.77  11.38
285.0-295.0   8   3.63  15.94
295.0-305.0   8   5.42  19.65
305.0-315.0   6   4.64  16.02
315.0-325.0   5   3.75  12.42
325.0-335.0   3   7.26   8.43
335.0-345.0   2   1.75  17.95
345.0-355.0   3   6.71   9.83
