355.0-005.0   1    N/A   9.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.56   7.00
025.0-035.0   3   2.56   6.57
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   1.67   4.70
055.0-065.0   5   3.44   6.72
065.0-075.0   4   0.92   4.75
075.0-085.0   2   2.65   6.05
085.0-095.0   6   2.97   6.90
095.0-105.0   5   0.99   8.36
105.0-115.0   5   3.17   7.10
115.0-125.0   5   4.50   6.30
125.0-135.0   2   3.00   9.30
135.0-145.0   5   1.32   6.60
145.0-155.0   4   2.78   5.52
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.45  11.03
175.0-185.0   1    N/A   8.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.51  11.23
205.0-215.0   2   1.45   3.85
215.0-225.0   1    N/A   4.90
225.0-235.0   4   4.67   7.65
235.0-245.0   5   2.56   7.88
245.0-255.0   3   3.96   7.93
255.0-265.0   5   4.41   9.02
265.0-275.0   5   2.72  10.40
275.0-285.0   3   4.38  14.40
285.0-295.0   6   1.08  12.07
295.0-305.0   4   3.01  16.78
305.0-315.0   5   0.85  10.90
315.0-325.0   5   4.82   9.82
325.0-335.0   3   3.50   7.83
335.0-345.0   1    N/A  11.70
345.0-355.0   3   4.29  11.33
