355.0-005.0   2   2.50   6.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   4.77   6.30
025.0-035.0   3   4.56   4.87
035.0-045.0   3   2.66   8.83
045.0-055.0   6   1.45   3.02
055.0-065.0   5   1.08   4.12
065.0-075.0   2   0.10   5.10
075.0-085.0   4   4.95   6.10
085.0-095.0   8   2.61   4.43
095.0-105.0   6   1.26   4.25
105.0-115.0   4   4.45   7.70
115.0-125.0   4   1.90   6.12
125.0-135.0   4   2.69   7.05
135.0-145.0   1    N/A   9.10
145.0-155.0   1    N/A   5.60
155.0-165.0   2   3.95  15.25
165.0-175.0   1    N/A  12.60
175.0-185.0   1    N/A   6.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.45   8.03
205.0-215.0   3   4.69   8.17
215.0-225.0   1    N/A   9.50
225.0-235.0   6   1.35   8.55
235.0-245.0   5   4.20   7.18
245.0-255.0   3   2.88   8.53
255.0-265.0   4   5.35   7.45
265.0-275.0   7   2.81   8.71
275.0-285.0   6   3.34  11.42
285.0-295.0   6   4.63   9.62
295.0-305.0   4   1.44  11.70
305.0-315.0   4   6.41  10.28
315.0-325.0   1    N/A   8.50
325.0-335.0   1    N/A   0.60
335.0-345.0   1    N/A   8.50
345.0-355.0   1    N/A  10.00
