355.0-005.0   1    N/A  10.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.80   7.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   5.82   7.72
055.0-065.0   2   1.10   8.80
065.0-075.0   4   3.42   9.90
075.0-085.0   4   4.86   7.33
085.0-095.0   3   3.47   6.57
095.0-105.0   7   4.51  10.00
105.0-115.0   8   4.74  13.20
115.0-125.0   3   1.10  14.73
125.0-135.0   6   4.98  13.12
135.0-145.0   2   6.20   9.90
145.0-155.0   3   3.96  11.60
155.0-165.0   2   3.05  22.25
165.0-175.0   2   2.10  14.30
175.0-185.0   1    N/A  31.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.75  15.25
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.12   3.73
235.0-245.0   2   1.65  14.15
245.0-255.0   3   1.85   7.40
255.0-265.0   3   4.98  11.03
265.0-275.0   4   3.15  13.47
275.0-285.0   5   2.77  12.66
285.0-295.0   8   3.01  11.79
295.0-305.0   5   4.11  15.04
305.0-315.0   4   5.09  16.15
315.0-325.0   6   4.52  11.35
325.0-335.0   3   1.26  10.07
335.0-345.0   1    N/A   8.50
345.0-355.0   3   5.96   9.07
