355.0-005.0   3   2.33   6.50
005.0-015.0   5   3.61   7.76
015.0-025.0   7   1.25   7.01
025.0-035.0  10   2.79   4.71
035.0-045.0   6   2.34   4.98
045.0-055.0   7   3.67   5.39
055.0-065.0   2   2.70   7.80
065.0-075.0   1    N/A   7.30
075.0-085.0   2   0.40   1.10
085.0-095.0   1    N/A   6.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   2.90
135.0-145.0   4   4.57   7.48
145.0-155.0   1    N/A   2.50
155.0-165.0   4   4.12   9.97
165.0-175.0   4   5.52  16.62
175.0-185.0   2   1.85  10.75
185.0-195.0   4   0.47   9.70
195.0-205.0   8   2.74   6.55
205.0-215.0   6   1.03  10.58
215.0-225.0   9   4.03   6.69
225.0-235.0   6   3.91   9.13
235.0-245.0   2   0.05   9.55
245.0-255.0   2   0.25   5.65
255.0-265.0   2   0.05   8.55
265.0-275.0   1    N/A   7.80
275.0-285.0   1    N/A   5.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   3.28  11.03
325.0-335.0   2   1.90   8.00
335.0-345.0   4   2.24  10.38
345.0-355.0   3   5.55   9.53
