355.0-005.0   5   2.85  14.68
005.0-015.0   2   5.25  15.65
015.0-025.0   3   0.78  18.80
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   3.07  18.06
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  20.60
065.0-075.0   6   3.69  20.67
075.0-085.0   3   0.45  19.70
085.0-095.0  10   4.65  14.75
095.0-105.0   3   2.96  11.53
105.0-115.0   3   4.17   9.10
115.0-125.0   5   2.59   8.94
125.0-135.0   3   1.52   8.53
135.0-145.0   1    N/A   8.60
145.0-155.0   1    N/A   7.50
155.0-165.0   6   3.15   7.48
165.0-175.0   3   1.44   5.90
175.0-185.0   5   1.18   1.40
185.0-195.0   2   0.35   3.35
195.0-205.0   2   1.15   1.45
205.0-215.0   1    N/A   2.50
215.0-225.0   4   1.11   1.77
225.0-235.0   1    N/A   1.10
235.0-245.0   1    N/A   6.70
245.0-255.0   4   1.10   4.57
255.0-265.0   4   2.81   3.58
265.0-275.0   6   2.50   6.92
275.0-285.0   7   1.52   2.56
285.0-295.0   3   3.68   5.33
295.0-305.0   5   2.68  11.50
305.0-315.0   3   0.91  11.60
315.0-325.0   2   2.15  12.35
325.0-335.0   1    N/A   4.70
335.0-345.0   5   1.52   7.40
345.0-355.0   4   2.46  10.18
