355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   3.02  13.63
045.0-055.0  13   4.86  23.83
055.0-065.0  10   4.28  25.12
065.0-075.0  10   2.94  19.91
075.0-085.0   3   0.42  17.07
085.0-095.0   1    N/A  21.30
095.0-105.0   1    N/A  19.30
105.0-115.0   1    N/A  18.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.10   1.60
225.0-235.0   3   0.73   0.90
235.0-245.0  13   1.31   2.01
245.0-255.0   9   0.90   1.40
255.0-265.0   7   1.28   1.51
265.0-275.0   4   0.51   1.50
275.0-285.0   2   2.80   2.80
285.0-295.0   2   1.05   1.15
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
