355.0-005.0   1    N/A  25.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.45  23.15
025.0-035.0   1    N/A  20.00
035.0-045.0   1    N/A  21.60
045.0-055.0   1    N/A  18.00
055.0-065.0   1    N/A  25.00
065.0-075.0   4   4.08  19.10
075.0-085.0   6   2.56  17.37
085.0-095.0   5   5.30  14.82
095.0-105.0   6   4.61  12.45
105.0-115.0   6   3.42   9.43
115.0-125.0   4   2.23   8.38
125.0-135.0   6   2.46   7.93
135.0-145.0   2   2.05   6.05
145.0-155.0   3   0.57   8.97
155.0-165.0   1    N/A   2.10
165.0-175.0   2   0.55   4.55
175.0-185.0   1    N/A   1.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.00   3.50
205.0-215.0   1    N/A   3.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.55   0.75
235.0-245.0   1    N/A   2.40
245.0-255.0   1    N/A   0.90
255.0-265.0   5   3.44   2.94
265.0-275.0   5   2.22   3.42
275.0-285.0   7   1.95   2.70
285.0-295.0   6   4.08   6.17
295.0-305.0   4   3.57   5.00
305.0-315.0   5   3.02   9.26
315.0-325.0   6   2.00   8.98
325.0-335.0   3   1.09   9.57
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   6.33  11.10
