355.0-005.0   1    N/A   5.90
005.0-015.0   1    N/A   9.60
015.0-025.0   3   3.54  21.60
025.0-035.0   9   4.33  20.98
035.0-045.0  10   4.34  23.27
045.0-055.0   6   2.71  21.90
055.0-065.0   8   3.79  19.39
065.0-075.0   2   4.60  23.90
075.0-085.0   1    N/A  26.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  21.50
105.0-115.0   1    N/A  18.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.90
165.0-175.0   2   0.60   1.60
175.0-185.0   1    N/A   1.00
185.0-195.0   1    N/A   0.60
195.0-205.0   3   0.37   3.40
205.0-215.0   5   1.71   5.08
215.0-225.0  10   0.99   1.40
225.0-235.0   7   0.87   1.76
235.0-245.0   4   0.28   1.43
245.0-255.0   7   0.74   1.49
255.0-265.0   2   0.85   3.45
265.0-275.0   1    N/A   1.40
275.0-285.0   1    N/A   1.60
285.0-295.0   1    N/A   0.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.00
345.0-355.0   2   3.90   8.50
