355.0-005.0   4   5.09  11.15
005.0-015.0   4   2.33  18.38
015.0-025.0   2   1.50  21.90
025.0-035.0   6   4.82  22.42
035.0-045.0   4   3.08  24.15
045.0-055.0   5   3.71  21.68
055.0-065.0   6   2.59  18.67
065.0-075.0   4   0.41  20.07
075.0-085.0   1    N/A  15.90
085.0-095.0   1    N/A   7.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.15   7.05
115.0-125.0   3   0.46  10.27
125.0-135.0   1    N/A   3.30
135.0-145.0   3   0.60   3.27
145.0-155.0   4   1.49   5.60
155.0-165.0   2   0.25   1.95
165.0-175.0   2   0.20   1.30
175.0-185.0   4   0.31   1.10
185.0-195.0   4   0.51   1.45
195.0-205.0   2   0.55   1.45
205.0-215.0   5   1.53   1.90
215.0-225.0   5   0.63   1.22
225.0-235.0   2   0.45   1.35
235.0-245.0   7   0.55   1.33
245.0-255.0   4   0.40   0.78
255.0-265.0   3   1.07   1.93
265.0-275.0   1    N/A   7.50
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.15   8.05
295.0-305.0   2   0.25   9.05
305.0-315.0   2   1.65  10.55
315.0-325.0   1    N/A  13.80
325.0-335.0   6   3.65   7.78
335.0-345.0   1    N/A   6.10
345.0-355.0   3   2.71   7.97
