355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.70  12.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  17.70
045.0-055.0   2   2.65  19.05
055.0-065.0   3   3.57  13.47
065.0-075.0   6   4.88  15.10
075.0-085.0   7   3.01  10.77
085.0-095.0  12   3.30  10.83
095.0-105.0   7   1.42   7.83
105.0-115.0   6   2.08   7.62
115.0-125.0   9   3.73   7.72
125.0-135.0   3   1.76   9.90
135.0-145.0   1    N/A   9.30
145.0-155.0   3   3.47   4.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.80   2.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   9.70
225.0-235.0   2   1.20   6.80
235.0-245.0   2   2.50   3.80
245.0-255.0   3   1.98   1.50
255.0-265.0   6   3.34   2.23
265.0-275.0  11   1.60   2.74
275.0-285.0   8   1.53   3.39
285.0-295.0   6   0.70   1.85
295.0-305.0  10   2.79   5.96
305.0-315.0   7   0.93   6.21
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   3.43   5.85
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
