355.0-005.0   2   0.10  10.20
005.0-015.0   3   2.38  16.03
015.0-025.0   1    N/A  18.80
025.0-035.0   1    N/A  20.40
035.0-045.0   3   1.91  21.73
045.0-055.0   1    N/A  26.50
055.0-065.0   2   1.60  24.70
065.0-075.0   2   0.70  19.50
075.0-085.0   3   1.97  15.27
085.0-095.0   4   2.00  19.80
095.0-105.0   9   2.59  14.84
105.0-115.0   6   1.65  11.90
115.0-125.0   8   2.53   8.35
125.0-135.0   2   1.40   8.70
135.0-145.0   5   1.42   8.94
145.0-155.0   2   0.20   8.10
155.0-165.0   7   2.53   8.03
165.0-175.0   5   4.05   5.16
175.0-185.0   1    N/A   1.10
185.0-195.0   4   0.85   1.93
195.0-205.0   1    N/A   2.40
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.11   3.33
225.0-235.0   1    N/A   5.40
235.0-245.0   1    N/A   1.00
245.0-255.0   2   2.45   4.75
255.0-265.0   3   1.88   6.77
265.0-275.0   2   0.20   1.30
275.0-285.0   5   2.62   4.40
285.0-295.0  11   3.10   4.55
295.0-305.0   6   4.02   7.88
305.0-315.0   6   3.01   9.32
315.0-325.0   3   0.69   8.63
325.0-335.0   3   1.48   4.90
335.0-345.0   8   1.60   7.03
345.0-355.0   5   3.06   5.92
