355.0-005.0   1    N/A  25.20
005.0-015.0   1    N/A  20.00
015.0-025.0   3   3.26  16.30
025.0-035.0   5   4.47  20.48
035.0-045.0   3   1.90  23.67
045.0-055.0   5   4.54  22.06
055.0-065.0   4   2.32  19.12
065.0-075.0   7   2.55  17.40
075.0-085.0   6   3.70  17.87
085.0-095.0   4   2.83  17.70
095.0-105.0   4   3.64  17.05
105.0-115.0   2   0.80  13.80
115.0-125.0   2   1.80  10.60
125.0-135.0   2   0.05   9.75
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.46   6.97
155.0-165.0   3   1.67   5.53
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   1.60
185.0-195.0   1    N/A   5.90
195.0-205.0   3   1.01   7.17
205.0-215.0   3   0.08   0.50
215.0-225.0   5   1.61   2.50
225.0-235.0   3   0.73   1.00
235.0-245.0   4   0.67   2.40
245.0-255.0   6   0.86   1.87
255.0-265.0   5   2.08   4.38
265.0-275.0   7   2.15   3.67
275.0-285.0   4   1.25   3.65
285.0-295.0   3   1.35   5.53
295.0-305.0   1    N/A  12.80
305.0-315.0   3   0.88  11.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.75   7.17
335.0-345.0   2   1.80   7.30
345.0-355.0   1    N/A  10.20
