355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  22.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  21.80
035.0-045.0   1    N/A  17.30
045.0-055.0   2   1.80  23.50
055.0-065.0   3   6.70  20.40
065.0-075.0   1    N/A   4.90
075.0-085.0   3   0.33  16.27
085.0-095.0   4   0.68   9.53
095.0-105.0   5   3.36   8.48
105.0-115.0   9   1.66   5.64
115.0-125.0   5   2.16   7.46
125.0-135.0   7   2.76   6.43
135.0-145.0   4   3.99   5.65
145.0-155.0   2   1.00   2.30
155.0-165.0   2   1.25   2.85
165.0-175.0   1    N/A   3.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   2.07   2.87
235.0-245.0   2   0.90   1.40
245.0-255.0   2   2.25   2.45
255.0-265.0   2   0.10   3.20
265.0-275.0   2   1.35   2.65
275.0-285.0   5   2.43   3.36
285.0-295.0   8   2.80   4.75
295.0-305.0   7   3.72   7.63
305.0-315.0   7   3.91   8.93
315.0-325.0   5   0.46   9.94
325.0-335.0   3   4.52  12.43
335.0-345.0   2   8.50   9.90
345.0-355.0   1    N/A  15.20
