355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.15  19.55
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  24.90
045.0-055.0   3   2.86  19.70
055.0-065.0   8   2.93  19.44
065.0-075.0   8   6.04  20.54
075.0-085.0   6   1.57  19.70
085.0-095.0   8   1.38  17.75
095.0-105.0   6   1.30   8.85
105.0-115.0   5   3.11  12.08
115.0-125.0   4   3.06   9.58
125.0-135.0   2   1.20   8.60
135.0-145.0   2   0.30   6.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.93   6.33
165.0-175.0   1    N/A   3.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.15   3.65
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.70
225.0-235.0   1    N/A   0.60
235.0-245.0   7   0.89   2.93
245.0-255.0   8   1.63   3.04
255.0-265.0   5   2.11   3.06
265.0-275.0   6   1.37   3.05
275.0-285.0   9   1.52   4.00
285.0-295.0   7   1.59   3.46
295.0-305.0   3   1.19   7.37
305.0-315.0   4   1.90   5.08
315.0-325.0   2   0.95   8.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.80   3.00
345.0-355.0   2   2.50  12.70
