355.0-005.0   1    N/A  13.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.47  18.97
025.0-035.0   1    N/A  13.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   5.04  20.50
055.0-065.0   5   3.11  17.76
065.0-075.0   3   2.37  20.00
075.0-085.0   6   4.34  20.58
085.0-095.0   8   3.25  13.51
095.0-105.0   4   0.92   8.40
105.0-115.0   5   4.04  11.00
115.0-125.0   5   2.57   6.96
125.0-135.0   2   0.10  10.30
135.0-145.0   4   2.39   6.90
145.0-155.0   4   2.44   5.95
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.60   8.97
175.0-185.0   1    N/A   4.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.08   7.20
205.0-215.0   1    N/A   2.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.55   3.55
235.0-245.0   6   0.65   1.80
245.0-255.0   2   1.30   4.20
255.0-265.0   6   1.61   2.75
265.0-275.0   8   1.88   4.91
275.0-285.0   4   1.34   4.38
285.0-295.0   5   4.87   4.92
295.0-305.0   4   3.56   8.00
305.0-315.0   5   1.83  10.86
315.0-325.0   4   2.72   5.95
325.0-335.0   3   2.92   7.67
335.0-345.0   1    N/A   7.50
345.0-355.0   3   3.21   8.13
