355.0-005.0   2   0.00   9.50
005.0-015.0   2   1.80  16.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.70  23.40
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   4.85  24.20
065.0-075.0   1    N/A  16.70
075.0-085.0   3   2.08  17.90
085.0-095.0   7   3.36  20.29
095.0-105.0  11   4.82  13.06
105.0-115.0   7   2.99   9.00
115.0-125.0   8   1.16   8.07
125.0-135.0   4   1.61  10.57
135.0-145.0   5   1.91   6.92
145.0-155.0   4   1.41   7.38
155.0-165.0   3   0.29   2.57
165.0-175.0   2   1.05   1.85
175.0-185.0   2   1.30   4.60
185.0-195.0   2   0.20   0.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.10
225.0-235.0   1    N/A   1.40
235.0-245.0   1    N/A   5.80
245.0-255.0   2   0.80   1.20
255.0-265.0   3   1.39   5.07
265.0-275.0   6   1.92   3.48
275.0-285.0   6   2.31   3.70
285.0-295.0  11   1.97   3.05
295.0-305.0  10   4.70  10.37
305.0-315.0   3   0.21  15.27
315.0-325.0   5   2.46   8.58
325.0-335.0   6   2.86   5.25
335.0-345.0   3   0.98   6.17
345.0-355.0   2   0.75   9.15
