355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  26.10
035.0-045.0   1    N/A  22.70
045.0-055.0   3   2.08  28.17
055.0-065.0   7   3.54  20.99
065.0-075.0   5   4.94  20.16
075.0-085.0  13   5.31  18.86
085.0-095.0  13   4.02  11.78
095.0-105.0   4   1.87  10.88
105.0-115.0   3   1.51   7.03
115.0-125.0   4   1.87   6.95
125.0-135.0   2   0.35   7.15
135.0-145.0   2   0.70   7.60
145.0-155.0   1    N/A   1.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   1.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.50
215.0-225.0   1    N/A   1.10
225.0-235.0   2   0.70   4.70
235.0-245.0   4   0.90   2.75
245.0-255.0   5   2.62   4.20
255.0-265.0   7   1.35   4.96
265.0-275.0  16   2.56   3.57
275.0-285.0  10   1.31   3.83
285.0-295.0   2   1.45   3.05
295.0-305.0   4   1.93   7.10
305.0-315.0   4   2.86  12.57
315.0-325.0   2   2.45  12.35
325.0-335.0   1    N/A   4.10
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  16.00
