355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   1.81  17.07
015.0-025.0   4   2.64  21.25
025.0-035.0   5   2.67  24.10
035.0-045.0   5   1.86  21.86
045.0-055.0   3   2.05  23.63
055.0-065.0  11   3.00  21.36
065.0-075.0   8   3.51  17.90
075.0-085.0   1    N/A  16.70
085.0-095.0   1    N/A   7.90
095.0-105.0   2   0.30  10.10
105.0-115.0   1    N/A   9.00
115.0-125.0   1    N/A   7.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.95   7.85
145.0-155.0   2   2.05   3.65
155.0-165.0   2   0.75   1.35
165.0-175.0   2   1.10   1.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.43   1.57
195.0-205.0   3   0.45   1.03
205.0-215.0   5   0.92   1.46
215.0-225.0   3   0.98   2.27
225.0-235.0   5   1.65   2.06
235.0-245.0   6   1.22   2.23
245.0-255.0  10   1.58   2.46
255.0-265.0   5   0.91   1.64
265.0-275.0   1    N/A   7.50
275.0-285.0   2   0.70   6.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.90   7.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.15  13.65
325.0-335.0   1    N/A   8.80
335.0-345.0   3   0.36   5.80
345.0-355.0   2   0.40  10.30
