355.0-005.0   2   3.00   8.70
005.0-015.0   2   2.00  18.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   5.65  19.45
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   5.56  22.32
055.0-065.0   7   3.73  19.59
065.0-075.0   6   4.14  20.80
075.0-085.0   6   2.02  15.43
085.0-095.0   8   2.44  10.21
095.0-105.0   4   1.19   8.75
105.0-115.0   4   1.38   8.25
115.0-125.0   4   2.24   6.67
125.0-135.0   5   1.74   5.20
135.0-145.0   2   3.30   8.20
145.0-155.0   2   1.00   8.70
155.0-165.0   1    N/A   4.70
165.0-175.0   1    N/A   5.10
175.0-185.0   2   0.25   7.25
185.0-195.0   2   2.05   7.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.00   4.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   2.36   1.77
235.0-245.0   7   1.74   2.74
245.0-255.0   5   0.53   3.74
255.0-265.0   6   1.70   3.83
265.0-275.0   9   1.20   3.83
275.0-285.0   3   1.72   3.43
285.0-295.0   5   2.04   2.86
295.0-305.0   5   2.83   8.04
305.0-315.0   4   0.75   8.40
315.0-325.0   3   3.47   6.23
325.0-335.0   2   0.35   9.05
335.0-345.0   1    N/A   8.80
345.0-355.0   1    N/A   5.80
