355.0-005.0   2   2.40  11.50
005.0-015.0   6   2.57  17.23
015.0-025.0   2   2.00  18.20
025.0-035.0   3   4.02  19.23
035.0-045.0   1    N/A  25.70
045.0-055.0   2   4.80  21.50
055.0-065.0   4   2.34  21.78
065.0-075.0   6   4.31  18.63
075.0-085.0   3   5.69  14.33
085.0-095.0   4   2.16  10.57
095.0-105.0   1    N/A   7.90
105.0-115.0   1    N/A   8.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   0.89   8.90
135.0-145.0   2   1.10   5.80
145.0-155.0   3   3.11   6.10
155.0-165.0   3   2.94   5.20
165.0-175.0   4   1.36   6.12
175.0-185.0   1    N/A   3.70
185.0-195.0   5   1.32   2.44
195.0-205.0   2   0.55   3.15
205.0-215.0   4   1.89   1.85
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.94   2.40
235.0-245.0   2   1.55   2.35
245.0-255.0   6   2.16   2.63
255.0-265.0   3   3.40   3.90
265.0-275.0   6   3.20   4.73
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   4.50
295.0-305.0   1    N/A  11.90
305.0-315.0   3   1.71  14.90
315.0-325.0   2   2.00   6.90
325.0-335.0   4   2.36   8.03
335.0-345.0   3   2.59   8.43
345.0-355.0   3   2.00   8.80
