355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  18.80
025.0-035.0   1    N/A  20.00
035.0-045.0   2   2.50  18.50
045.0-055.0   3   0.73  15.73
055.0-065.0   6   3.12  14.27
065.0-075.0   7   4.37  19.33
075.0-085.0   6   2.33  23.83
085.0-095.0   7   2.85  18.79
095.0-105.0   9   3.47  13.53
105.0-115.0   5   3.05  11.06
115.0-125.0   5   4.23  10.44
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   9.30
145.0-155.0   2   4.55   5.25
155.0-165.0   1    N/A   7.10
165.0-175.0   1    N/A   4.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.90
205.0-215.0   1    N/A   3.70
215.0-225.0   1    N/A   1.90
225.0-235.0   1    N/A   1.70
235.0-245.0   7   0.75   1.04
245.0-255.0   5   0.87   4.02
255.0-265.0   6   0.75   2.93
265.0-275.0  10   1.57   3.40
275.0-285.0   4   2.63   5.60
285.0-295.0   9   2.85   4.69
295.0-305.0   7   2.46   5.36
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.04   9.00
335.0-345.0   1    N/A   3.20
345.0-355.0   1    N/A   9.50
