355.0-005.0   3   1.40  16.37
005.0-015.0   8   1.79  14.05
015.0-025.0   2   2.20  12.50
025.0-035.0   6   2.28  11.08
035.0-045.0   4   3.73   9.75
045.0-055.0   4   1.88   8.02
055.0-065.0   6   2.46   8.57
065.0-075.0  10   3.54   6.46
075.0-085.0   4   3.19   7.00
085.0-095.0   4   4.65   9.57
095.0-105.0   1    N/A  13.60
105.0-115.0   1    N/A  14.20
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   4.20  14.72
135.0-145.0   2   3.15  15.25
145.0-155.0   3   1.23  11.33
155.0-165.0   3   3.64  14.70
165.0-175.0   4   3.72  10.70
175.0-185.0   2   3.65  17.65
185.0-195.0   6   2.52  12.48
195.0-205.0   3   3.45   7.90
205.0-215.0   7   2.63  10.50
215.0-225.0   1    N/A   7.00
225.0-235.0   7   4.21   8.36
235.0-245.0   4   0.86   9.28
245.0-255.0   8   3.18  10.11
255.0-265.0   6   2.74  11.50
265.0-275.0   6   4.28  13.12
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  18.10
295.0-305.0   1    N/A  15.60
305.0-315.0   3   1.72  14.50
315.0-325.0   2   1.50  20.80
325.0-335.0   4   5.04  18.23
335.0-345.0   3   1.55  12.07
345.0-355.0   3   4.71  21.17
