355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.60
015.0-025.0   3   1.48   6.10
025.0-035.0   4   2.99   7.78
035.0-045.0   4   2.16  10.18
045.0-055.0   5   2.42  11.48
055.0-065.0   9   4.25  14.86
065.0-075.0  10   2.26  12.33
075.0-085.0  13   2.37  10.34
085.0-095.0   5   1.12  13.24
095.0-105.0   2   1.25  13.45
105.0-115.0   1    N/A  12.60
115.0-125.0   5   2.41  12.52
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.10   9.90
145.0-155.0   1    N/A   9.60
155.0-165.0   1    N/A   8.40
165.0-175.0   2   1.95   6.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.30
195.0-205.0   3   0.81   1.93
205.0-215.0   2   0.65   3.25
215.0-225.0   4   1.63   4.23
225.0-235.0   5   1.77   3.60
235.0-245.0   6   2.98   3.47
245.0-255.0   8   1.49   6.18
255.0-265.0  13   2.47   8.41
265.0-275.0  11   2.21   9.68
275.0-285.0   2   1.60   8.40
285.0-295.0   1    N/A  11.40
295.0-305.0   4   2.02   9.30
305.0-315.0   2   2.25  12.35
315.0-325.0   2   0.65   9.75
325.0-335.0   1    N/A   8.30
335.0-345.0   1    N/A   5.60
345.0-355.0   2   1.00   8.70
