355.0-005.0   3   0.16   5.90
005.0-015.0   8   1.51   5.61
015.0-025.0   2   1.75   7.35
025.0-035.0   6   2.77   8.43
035.0-045.0   4   2.67  12.22
045.0-055.0   4   1.71  13.65
055.0-065.0   6   2.02  12.47
065.0-075.0  10   2.67  10.17
075.0-085.0   4   4.04  10.78
085.0-095.0   4   1.40  11.53
095.0-105.0   1    N/A  15.30
105.0-115.0   1    N/A  14.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   4.01  14.65
135.0-145.0   2   1.25  14.75
145.0-155.0   3   0.62  11.03
155.0-165.0   3   2.00   9.80
165.0-175.0   4   2.04   8.22
175.0-185.0   2   1.45   7.45
185.0-195.0   6   1.62   6.72
195.0-205.0   3   1.90   5.00
205.0-215.0   7   1.64   4.39
215.0-225.0   1    N/A   4.90
225.0-235.0   7   1.21   4.23
235.0-245.0   4   1.81   4.90
245.0-255.0   8   1.93   4.30
255.0-265.0   6   2.32   7.22
265.0-275.0   6   2.71   9.97
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  10.90
295.0-305.0   1    N/A  13.40
305.0-315.0   3   3.94  13.53
315.0-325.0   2   1.20  10.00
325.0-335.0   4   1.37   6.08
335.0-345.0   3   2.03   4.87
345.0-355.0   3   3.52   7.37
