355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.40
015.0-025.0   2   0.20   5.70
025.0-035.0   3   1.69   7.87
035.0-045.0   1    N/A  11.50
045.0-055.0   5   1.55  11.84
055.0-065.0   3   1.94  10.33
065.0-075.0   8   2.77  10.15
075.0-085.0   9   4.85  11.90
085.0-095.0  14   2.41   8.79
095.0-105.0   4   0.72  12.22
105.0-115.0   3   0.62  13.80
115.0-125.0   1    N/A  13.20
125.0-135.0   3   2.87  12.43
135.0-145.0   4   3.12  11.38
145.0-155.0   2   0.95   9.35
155.0-165.0   2   2.05   6.45
165.0-175.0   2   0.65   8.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.90
195.0-205.0   2   0.40   3.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.04   4.18
225.0-235.0   4   1.01   3.35
235.0-245.0   3   1.27   5.17
245.0-255.0   6   1.20   6.85
255.0-265.0   5   2.22   8.66
265.0-275.0  16   2.04   7.95
275.0-285.0   8   2.17   9.95
285.0-295.0   3   0.45   9.33
295.0-305.0   2   1.15  14.55
305.0-315.0   2   1.05  13.35
315.0-325.0   5   1.61   9.96
325.0-335.0   2   1.15   6.45
335.0-345.0   2   0.20   8.50
345.0-355.0   2   0.40   6.40
