355.0-005.0  14   1.48   5.28
005.0-015.0  14   2.09   6.08
015.0-025.0  17   1.11   6.58
025.0-035.0  23   2.43   7.04
035.0-045.0  37   1.67   8.49
045.0-055.0  84   1.91  10.79
055.0-065.0 109   2.55  11.06
065.0-075.0 139   2.48  11.20
075.0-085.0 135   2.74  10.99
085.0-095.0 150   2.25   9.62
095.0-105.0 115   1.92   8.86
105.0-115.0 103   1.79   9.08
115.0-125.0  65   1.66   8.66
125.0-135.0  40   1.25   9.35
135.0-145.0  35   1.76   9.30
145.0-155.0  23   1.81  10.61
155.0-165.0  18   2.22   9.58
165.0-175.0  17   1.48   9.62
175.0-185.0  11   1.14  10.18
185.0-195.0  15   2.42   8.55
195.0-205.0  17   1.87   8.40
205.0-215.0  17   0.94   7.16
215.0-225.0  30   2.18   4.24
225.0-235.0  57   1.61   4.86
235.0-245.0  93   1.52   4.09
245.0-255.0 113   1.58   4.89
255.0-265.0 135   2.00   7.38
265.0-275.0 164   2.03   7.86
275.0-285.0 114   2.00   7.61
285.0-295.0 124   2.70   9.03
295.0-305.0  87   2.20  11.52
305.0-315.0  56   2.55  12.12
315.0-325.0  40   2.25   8.73
325.0-335.0  26   0.93   7.89
335.0-345.0  17   1.34   7.05
345.0-355.0  18   2.82   6.21
