355.0-005.0   4   0.22   8.50
005.0-015.0   5   2.27   6.82
015.0-025.0   4   0.49   8.00
025.0-035.0   8   2.99   9.40
035.0-045.0   6   2.98  12.92
045.0-055.0   6   2.11  12.52
055.0-065.0   7   3.18  12.37
065.0-075.0   8   2.36   8.66
075.0-085.0   2   1.00   6.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.85  13.05
105.0-115.0   1    N/A  18.40
115.0-125.0   1    N/A  12.70
125.0-135.0   2   0.85  13.95
135.0-145.0   3   1.62  16.03
145.0-155.0   4   1.89   9.88
155.0-165.0   2   2.65   9.25
165.0-175.0   3   0.71   6.80
175.0-185.0   4   0.66   6.88
185.0-195.0   4   1.77   6.00
195.0-205.0   4   1.54   4.58
205.0-215.0   8   1.15   4.40
215.0-225.0   5   1.37   4.74
225.0-235.0   5   1.34   4.86
235.0-245.0   6   0.99   2.50
245.0-255.0   7   2.05   4.44
255.0-265.0   5   2.43   5.14
265.0-275.0   2   0.40   6.00
275.0-285.0   1    N/A   8.10
285.0-295.0   1    N/A  11.40
295.0-305.0   2   1.15  10.95
305.0-315.0   2   2.20  12.20
315.0-325.0   3   1.85   9.70
325.0-335.0   4   0.91   6.32
335.0-345.0   2   0.10   6.80
345.0-355.0   3   1.31   4.30
