355.0-005.0   3   1.73   7.43
005.0-015.0   6   1.66   6.33
015.0-025.0   2   0.15   8.95
025.0-035.0   7   2.57   9.21
035.0-045.0   3   4.60  11.77
045.0-055.0   1    N/A  12.40
055.0-065.0   6   1.12  12.77
065.0-075.0   3   4.70  10.57
075.0-085.0   4   1.36  14.05
085.0-095.0  10   2.30   7.88
095.0-105.0   4   1.78   9.65
105.0-115.0   4   1.35  10.82
115.0-125.0   4   2.33  11.15
125.0-135.0   2   1.75  12.25
135.0-145.0   1    N/A  12.50
145.0-155.0   4   1.75  11.83
155.0-165.0   1    N/A  11.00
165.0-175.0   3   3.68  11.53
175.0-185.0   3   0.53   8.17
185.0-195.0   6   1.05   6.83
195.0-205.0   1    N/A   6.90
205.0-215.0   7   1.54   5.24
215.0-225.0   3   1.23   3.73
225.0-235.0   1    N/A   1.50
235.0-245.0   5   1.18   4.66
245.0-255.0   4   1.78   5.32
255.0-265.0   4   1.45   6.93
265.0-275.0  10   2.49   8.53
275.0-285.0   5   0.94   8.46
285.0-295.0   4   3.96  13.40
295.0-305.0   4   3.02  14.65
305.0-315.0   2   3.80  15.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.43   7.22
335.0-345.0   2   2.05   5.85
345.0-355.0   3   0.48   8.43
