355.0-005.0   5   1.11   6.92
005.0-015.0   2   1.35   6.65
015.0-025.0   4   2.19   7.92
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.65   9.58
045.0-055.0   2   0.45  12.25
055.0-065.0   1    N/A  10.20
065.0-075.0   6   1.56  13.63
075.0-085.0   4   0.66  10.50
085.0-095.0  10   2.73   9.03
095.0-105.0   5   1.85   7.58
105.0-115.0   4   0.64  10.50
115.0-125.0   5   1.30  12.78
125.0-135.0   3   3.48  14.27
135.0-145.0   1    N/A  13.70
145.0-155.0   1    N/A  15.20
155.0-165.0   6   2.19  10.92
165.0-175.0   3   1.81   9.23
175.0-185.0   5   0.86   7.28
185.0-195.0   2   3.75   6.75
195.0-205.0   3   1.02   3.70
205.0-215.0   1    N/A   2.90
215.0-225.0   5   1.32   4.16
225.0-235.0   2   0.60   2.90
235.0-245.0   2   3.00   4.40
245.0-255.0   4   1.32   8.60
255.0-265.0   4   3.19   7.83
265.0-275.0   7   1.04   8.70
275.0-285.0   7   2.66   7.57
285.0-295.0   6   4.76   9.12
295.0-305.0   5   1.37  14.50
305.0-315.0   3   3.30  15.17
315.0-325.0   2   0.35  10.85
325.0-335.0   1    N/A   6.20
335.0-345.0   5   0.93   5.44
345.0-355.0   4   1.87   8.55
