355.0-005.0   2   0.80   4.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.76   5.73
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.38   7.87
045.0-055.0   2   1.15  13.65
055.0-065.0   6   2.90  10.92
065.0-075.0   5   3.12  11.42
075.0-085.0   5   1.27  10.78
085.0-095.0  12   2.58   7.70
095.0-105.0   9   2.80   9.61
105.0-115.0   2   0.25  10.95
115.0-125.0   6   1.24  13.57
125.0-135.0   2   0.75  18.65
135.0-145.0   5   4.33  12.18
145.0-155.0   4   0.39   9.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.55   7.25
175.0-185.0   2   0.40   6.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.41   2.90
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.17   2.93
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.25   5.88
245.0-255.0   5   2.19   6.14
255.0-265.0   4   3.12   8.97
265.0-275.0  11   1.05   7.04
275.0-285.0   9   2.07   6.76
285.0-295.0   7   2.54   9.57
295.0-305.0   4   1.06  13.82
305.0-315.0   3   2.75  11.50
315.0-325.0   4   2.61  10.65
325.0-335.0   5   0.93   5.84
335.0-345.0   1    N/A   9.30
345.0-355.0   2   1.00   6.10
