355.0-005.0  57   0.98   5.51
005.0-015.0  54   1.52   6.06
015.0-025.0  54   1.19   5.83
025.0-035.0  62   1.52   7.21
035.0-045.0  53   1.88   9.26
045.0-055.0  49   1.66  11.29
055.0-065.0  73   2.69  12.79
065.0-075.0  54   2.07  11.92
075.0-085.0  84   2.71  12.75
085.0-095.0  95   2.41  12.20
095.0-105.0  99   2.27  12.08
105.0-115.0  83   2.07  10.28
115.0-125.0 101   2.25  10.56
125.0-135.0  53   1.72  12.30
135.0-145.0  77   2.47  11.52
145.0-155.0  54   1.51  10.80
155.0-165.0  54   1.79   9.74
165.0-175.0  54   1.97   8.63
175.0-185.0  51   1.42   6.54
185.0-195.0  48   2.24   5.74
195.0-205.0  57   1.07   3.92
205.0-215.0  44   1.61   3.79
215.0-225.0  62   1.41   3.83
225.0-235.0  49   1.44   3.54
235.0-245.0  51   1.08   5.18
245.0-255.0  62   1.77   6.21
255.0-265.0  62   2.25   8.26
265.0-275.0  96   1.93   6.98
275.0-285.0  87   2.33   8.28
285.0-295.0  98   2.54   9.47
295.0-305.0 110   2.48  12.75
305.0-315.0  72   1.97  13.28
315.0-325.0  77   2.04   9.32
325.0-335.0  61   1.54   6.11
335.0-345.0  61   1.24   7.06
345.0-355.0  56   1.14   6.30
