355.0-005.0   2   0.40   8.60
005.0-015.0   4   2.89   7.65
015.0-025.0   6   2.05   6.65
025.0-035.0   6   2.70   9.08
035.0-045.0   3   1.00   9.27
045.0-055.0   3   1.16   8.93
055.0-065.0   3   3.81  14.83
065.0-075.0   6   3.37  11.43
075.0-085.0   2   5.30  13.60
085.0-095.0   3   3.06  17.93
095.0-105.0   9   2.78  11.44
105.0-115.0   6   2.36  10.92
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   2.37  11.02
135.0-145.0   3   1.07  13.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  16.60
165.0-175.0   2   2.00  16.70
175.0-185.0   2   1.75  12.05
185.0-195.0   4   2.87   8.90
195.0-205.0   5   1.17   6.20
205.0-215.0   7   1.96   5.10
215.0-225.0   2   1.60   6.60
225.0-235.0   4   2.76   6.75
235.0-245.0   3   3.98   7.13
245.0-255.0   3   1.35   8.77
255.0-265.0   4   2.31  12.03
265.0-275.0   4   2.51  14.17
275.0-285.0   3   0.59   9.43
285.0-295.0  10   2.41  13.35
295.0-305.0   2   0.05  16.25
305.0-315.0   3   3.94  13.57
315.0-325.0   4   3.63  13.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  10.70
345.0-355.0   2   3.00   7.70
