355.0-005.0   2   0.45   6.35
005.0-015.0   2   0.85   6.05
015.0-025.0   2   2.35   7.45
025.0-035.0   5   1.15   8.60
035.0-045.0   7   2.46  12.50
045.0-055.0   4   2.27  14.82
055.0-065.0   6   1.63  12.40
065.0-075.0   3   0.29  12.47
075.0-085.0   3   4.05  11.80
085.0-095.0  11   3.15   9.72
095.0-105.0   3   1.31  10.27
105.0-115.0   4   1.88   7.65
115.0-125.0   3   0.22  10.90
125.0-135.0   5   2.08   8.86
135.0-145.0   3   2.15  12.87
145.0-155.0   2   1.65  11.25
155.0-165.0   2   0.95   8.25
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.05   9.85
185.0-195.0   2   0.80   9.80
195.0-205.0   2   2.25   7.55
205.0-215.0   5   1.49   5.84
215.0-225.0   6   1.40   4.90
225.0-235.0   5   1.14   5.26
235.0-245.0   5   2.00   4.64
245.0-255.0   3   1.59   5.47
255.0-265.0   3   2.87   7.30
265.0-275.0   8   1.58   8.71
275.0-285.0   6   1.88   7.87
285.0-295.0   4   0.96  10.75
295.0-305.0   4   2.68  13.55
305.0-315.0   3   4.67  11.60
315.0-325.0   5   1.45  10.44
325.0-335.0   2   0.85   7.35
335.0-345.0   2   0.05   4.85
345.0-355.0 N/A    N/A    N/A
