355.0-005.0   3   2.27   6.87
005.0-015.0   1    N/A   2.20
015.0-025.0   2   1.25   4.85
025.0-035.0   3   4.20   3.77
035.0-045.0   4   2.98   7.62
045.0-055.0   3   1.76   5.33
055.0-065.0   5   2.50   4.96
065.0-075.0   6   1.76   3.55
075.0-085.0   1    N/A   5.80
085.0-095.0   6   1.71   3.73
095.0-105.0   4   1.21   3.17
105.0-115.0   3   0.54   5.77
115.0-125.0   3   2.12   3.17
125.0-135.0   2   0.90   3.10
135.0-145.0   4   2.63   4.62
145.0-155.0   2   0.80   6.40
155.0-165.0   2   0.30   4.60
165.0-175.0   1    N/A   4.10
175.0-185.0   2   1.20   6.70
185.0-195.0   1    N/A   1.40
195.0-205.0   2   0.15   4.65
205.0-215.0   2   1.50   3.20
215.0-225.0   5   1.38   2.56
225.0-235.0   2   0.85   3.45
235.0-245.0   6   1.64   3.30
245.0-255.0   2   2.05   6.15
255.0-265.0   5   2.06   5.92
265.0-275.0   6   1.95   6.32
275.0-285.0   3   2.85   6.43
285.0-295.0   3   2.08   4.30
295.0-305.0   2   2.55   4.85
305.0-315.0   4   2.26   4.78
315.0-325.0   4   4.23   7.52
325.0-335.0   2   1.00   5.50
335.0-345.0   2   0.20  10.30
345.0-355.0 N/A    N/A    N/A
