355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.40
045.0-055.0   3   0.98   6.57
055.0-065.0   2   0.25   3.85
065.0-075.0   7   2.13   4.29
075.0-085.0  10   1.71   3.43
085.0-095.0   9   1.21   3.11
095.0-105.0   6   1.36   5.15
105.0-115.0   6   1.87   5.00
115.0-125.0   8   2.00   4.54
125.0-135.0   2   4.70   7.40
135.0-145.0   2   0.40   6.00
145.0-155.0   1    N/A   3.80
155.0-165.0   2   0.65   4.85
165.0-175.0   1    N/A   6.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.83   5.77
235.0-245.0   3   1.37   2.77
245.0-255.0   4   2.21   3.20
255.0-265.0   9   1.54   8.60
265.0-275.0  11   2.37   8.60
275.0-285.0   6   2.05   5.83
285.0-295.0   4   3.60   6.53
295.0-305.0   9   2.03   6.88
305.0-315.0   5   1.82   6.42
315.0-325.0   2   0.10   6.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.19   6.40
345.0-355.0   1    N/A   6.50
