355.0-005.0   3   1.63   7.70
005.0-015.0   6   1.49   4.62
015.0-025.0   2   1.05   7.65
025.0-035.0   6   1.09   6.12
035.0-045.0   1    N/A  11.50
045.0-055.0   1    N/A   8.30
055.0-065.0   6   1.71   5.18
065.0-075.0   3   2.75   2.83
075.0-085.0   3   0.49   2.63
085.0-095.0   8   1.48   2.33
095.0-105.0   4   1.30   5.00
105.0-115.0   4   1.86   6.72
115.0-125.0   4   1.24   5.80
125.0-135.0   2   1.80   5.00
135.0-145.0   1    N/A   5.50
145.0-155.0   4   1.88   7.50
155.0-165.0   1    N/A   7.00
165.0-175.0   3   0.66   7.37
175.0-185.0   3   1.28   3.50
185.0-195.0   6   2.24   3.52
195.0-205.0   1    N/A   5.60
205.0-215.0   6   1.78   4.10
215.0-225.0   2   0.10   3.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.06   4.06
245.0-255.0   4   2.75   3.10
255.0-265.0   4   0.92   8.03
265.0-275.0   8   1.74   8.24
275.0-285.0   4   2.00   8.72
285.0-295.0   4   1.78  10.48
295.0-305.0   4   1.32   8.32
305.0-315.0   2   1.25   6.15
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.80   7.42
335.0-345.0   2   1.20   7.40
345.0-355.0   3   3.45  10.30
