355.0-005.0   2   0.20   4.10
005.0-015.0   2   1.20   9.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.05   7.45
035.0-045.0   1    N/A  11.50
045.0-055.0   4   2.04   5.92
055.0-065.0   6   2.64   4.45
065.0-075.0   8   1.27   3.65
075.0-085.0   5   1.37   3.84
085.0-095.0   7   1.18   2.71
095.0-105.0   5   2.41   3.28
105.0-115.0   4   3.49   5.35
115.0-125.0   4   0.95   6.35
125.0-135.0   5   0.88   4.64
135.0-145.0   3   0.57   8.40
145.0-155.0   2   0.70   6.60
155.0-165.0   1    N/A   6.90
165.0-175.0   1    N/A   9.20
175.0-185.0   2   0.70   4.50
185.0-195.0   2   2.45   7.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.75   4.75
215.0-225.0   1    N/A   5.50
225.0-235.0   3   1.72   3.07
235.0-245.0   6   1.08   4.72
245.0-255.0   5   3.05   6.08
255.0-265.0   7   2.83   8.69
265.0-275.0   8   1.05   8.36
275.0-285.0   3   2.25   5.73
285.0-295.0   6   2.10   7.13
295.0-305.0   5   1.33   8.98
305.0-315.0   4   0.61   9.32
315.0-325.0   4   2.86   6.30
325.0-335.0   2   0.20   9.60
335.0-345.0   1    N/A   9.90
345.0-355.0   1    N/A   7.40
