355.0-005.0   1    N/A   2.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.58   6.27
025.0-035.0   2   4.20   6.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.52   6.07
055.0-065.0   7   1.31   5.60
065.0-075.0   4   1.86   3.18
075.0-085.0   5   1.40   3.34
085.0-095.0   9   1.83   4.52
095.0-105.0   5   2.77   4.24
105.0-115.0   5   1.28   7.50
115.0-125.0   5   2.04   4.82
125.0-135.0   2   1.40   5.70
135.0-145.0   4   2.58   4.10
145.0-155.0   4   2.48   6.35
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   3.02   8.30
175.0-185.0   1    N/A   5.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.09   5.13
205.0-215.0   1    N/A   2.90
215.0-225.0   1    N/A   4.90
225.0-235.0   4   1.10   3.92
235.0-245.0   6   1.85   2.87
245.0-255.0   4   1.49   3.63
255.0-265.0   7   2.95   8.24
265.0-275.0   7   1.75   8.86
275.0-285.0   5   1.07   9.84
285.0-295.0   6   3.49   6.50
295.0-305.0   4   2.75  10.47
305.0-315.0   5   0.56   8.20
315.0-325.0   4   0.39   6.12
325.0-335.0   3   0.86   5.60
335.0-345.0   1    N/A   4.50
345.0-355.0   3   2.50   7.53
