355.0-005.0   1    N/A   3.10
005.0-015.0   4   2.54   6.17
015.0-025.0   4   2.67   7.60
025.0-035.0   6   1.36   9.68
035.0-045.0   7   4.20   8.57
045.0-055.0   5   1.02   6.06
055.0-065.0  11   2.23   4.90
065.0-075.0   9   2.15   4.11
075.0-085.0   1    N/A   7.40
085.0-095.0   1    N/A   6.80
095.0-105.0   2   0.80   4.20
105.0-115.0   1    N/A   9.40
115.0-125.0   1    N/A   5.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.65   5.75
145.0-155.0   2   1.45   7.45
155.0-165.0   3   2.29   8.17
165.0-175.0   3   2.82   6.73
175.0-185.0   1    N/A   0.50
185.0-195.0   3   0.90   3.37
195.0-205.0   5   1.36   5.12
205.0-215.0   5   2.54   4.22
215.0-225.0   5   2.97   5.66
225.0-235.0   6   2.18   2.67
235.0-245.0   7   2.55   3.47
245.0-255.0  10   2.68   6.00
255.0-265.0   6   3.94   6.98
265.0-275.0   1    N/A   8.00
275.0-285.0   2   0.85   9.35
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.05   7.35
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.20  11.80
325.0-335.0   1    N/A   7.40
335.0-345.0   4   2.45   6.62
345.0-355.0   3   1.59   7.00
