355.0-005.0   1    N/A   0.10
005.0-015.0   1    N/A   8.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   1.37   5.10
055.0-065.0   3   1.45   2.80
065.0-075.0   7   1.41   3.01
075.0-085.0   6   1.43   3.32
085.0-095.0  10   1.78   3.02
095.0-105.0   5   1.93   2.72
105.0-115.0   7   1.38   4.64
115.0-125.0   2   1.45   2.05
125.0-135.0   1    N/A   4.20
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.10   6.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.03   3.63
235.0-245.0   3   3.31   2.83
245.0-255.0   4   1.66   2.42
255.0-265.0   8   2.42   4.86
265.0-275.0   9   1.73   6.11
275.0-285.0   6   1.64   4.40
285.0-295.0   8   2.80   4.11
295.0-305.0   3   1.02   8.00
305.0-315.0   2   1.50   6.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
