355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.40
015.0-025.0   2   1.60   5.40
025.0-035.0   3   1.64   5.77
035.0-045.0   1    N/A   7.70
045.0-055.0   5   3.17   9.06
055.0-065.0   3   0.85   5.97
065.0-075.0   7   2.19   3.27
075.0-085.0   6   2.33   3.80
085.0-095.0  13   1.89   4.22
095.0-105.0   4   3.95   5.12
105.0-115.0   3   1.40   5.20
115.0-125.0   1    N/A   5.60
125.0-135.0   3   3.18   5.93
135.0-145.0   4   2.18   4.12
145.0-155.0   2   1.00   9.30
155.0-165.0   2   0.80   9.60
165.0-175.0   2   1.45   7.95
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.30
195.0-205.0   2   1.30   4.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.66   3.87
225.0-235.0   4   1.37   3.48
235.0-245.0   3   3.29   5.50
245.0-255.0   6   3.65   7.43
255.0-265.0   4   2.30   7.30
265.0-275.0  12   1.91   6.83
275.0-285.0   8   1.51   8.47
285.0-295.0   3   2.67   6.23
295.0-305.0   2   1.90   8.60
305.0-315.0   2   1.70   8.90
315.0-325.0   5   1.52   8.24
325.0-335.0   2   4.20   7.90
335.0-345.0   2   0.40   7.50
345.0-355.0   2   1.85   6.55
