355.0-005.0   3   1.67   6.87
005.0-015.0   2   2.00   6.30
015.0-025.0   5   2.54   8.58
025.0-035.0   4   3.38   5.70
035.0-045.0   4   0.64   9.03
045.0-055.0   4   1.79   6.88
055.0-065.0   7   1.48   5.51
065.0-075.0   7   2.18   5.20
075.0-085.0   8   2.50   3.36
085.0-095.0   4   1.38   4.18
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.05   4.55
115.0-125.0   1    N/A   7.90
125.0-135.0   1    N/A   8.60
135.0-145.0   5   2.37   8.02
145.0-155.0   4   2.26   7.80
155.0-165.0   1    N/A   9.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   0.65   4.80
185.0-195.0   1    N/A   3.50
195.0-205.0   3   0.42   6.43
205.0-215.0   6   1.96   4.23
215.0-225.0   4   2.26   2.52
225.0-235.0   3   0.46   1.37
235.0-245.0   5   2.09   3.88
245.0-255.0   7   1.58   6.41
255.0-265.0   9   2.98   6.78
265.0-275.0   7   1.92   9.03
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   8.90
295.0-305.0   2   1.60  10.00
305.0-315.0   1    N/A   4.60
315.0-325.0   4   1.61   8.90
325.0-335.0   4   2.10   9.50
335.0-345.0   2   3.65   3.85
345.0-355.0 N/A    N/A    N/A
