355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   5.30
025.0-035.0   1    N/A   3.40
035.0-045.0   4   2.95   4.92
045.0-055.0   4   1.25   4.90
055.0-065.0   4   1.13   4.45
065.0-075.0  14   2.30   3.48
075.0-085.0  10   1.80   3.18
085.0-095.0   9   0.98   3.93
095.0-105.0   2   0.10   1.60
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.00   2.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   8.10
205.0-215.0   1    N/A   5.10
215.0-225.0   3   1.87   4.00
225.0-235.0   1    N/A   3.70
235.0-245.0   5   1.22   2.32
245.0-255.0   8   2.04   3.74
255.0-265.0  11   1.58   5.85
265.0-275.0   9   2.00   5.47
275.0-285.0   9   2.10   5.96
285.0-295.0   1    N/A   6.60
295.0-305.0   1    N/A  10.60
305.0-315.0   1    N/A  11.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.80
345.0-355.0 N/A    N/A    N/A
