355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.15   6.25
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.30
045.0-055.0   3   2.38   3.77
055.0-065.0   7   2.51   3.33
065.0-075.0   9   2.81   4.37
075.0-085.0   6   1.55   3.17
085.0-095.0   8   2.26   3.96
095.0-105.0   4   2.14   4.00
105.0-115.0   5   3.09   5.90
115.0-125.0   4   0.35   3.50
125.0-135.0   2   2.80   5.40
135.0-145.0   2   0.35   5.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   3.05   8.55
165.0-175.0   1    N/A   8.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.30   4.20
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.80
225.0-235.0   1    N/A   2.10
235.0-245.0   6   2.20   3.93
245.0-255.0   8   1.91   5.15
255.0-265.0   6   1.92   7.23
265.0-275.0   6   3.08   6.00
275.0-285.0   8   1.07   6.05
285.0-295.0   5   1.93   6.12
295.0-305.0   4   1.53   6.90
305.0-315.0   4   0.38   8.68
315.0-325.0   2   0.20   6.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.20
345.0-355.0   2   2.40   6.00
